17.01	0.0096212832190727	0.00177045609026849	0.00156539890530539	0.00138938884106771	499053.208047682	433761.742115779	305252.78653455	136160.106424635
17.02	0.00991163076326667	0.00181346891583881	0.00161951681271064	0.00142729729138696	499779.076908167	444299.88438051	315805.778478574	139875.134555922
17.03	0.0101818019424198	0.0018322367687694	0.00165535725218608	0.00145249861923223	500454.50485605	448898.008348503	322794.664176285	142344.864684758
17.04	0.0104259006779541	0.00182665016148611	0.00167058395516558	0.00146527316692289	501064.751694885	447529.289564097	325763.871257288	143596.770358443
17.05	0.0106347397331559	0.00179945086177041	0.00166330877902031	0.00146552820709351	501586.84933289	440865.461133751	324345.21190896	143621.764295164
17.06	0.0107982766105908	0.00175551760360343	0.00163258984460665	0.00145269905936448	501995.691526477	430101.812882841	318355.019698296	142364.507817719
17.07	0.0109072599913236	0.00170087511277148	0.00157893521923003	0.00142576600208947	502268.149978309	416714.402629012	307892.367749856	139725.068204769
17.08	0.010953654809404	0.00164164072878238	0.00150466096532456	0.00138341479033574	502384.13702351	402201.978551682	293408.88823829	135574.649452903
17.09	0.0109325224672412	0.00158302423018262	0.00141397660686571	0.00132434396334322	501327.519915372	387840.936394741	275725.438338814	129785.708407635
17.1	0.0108439662107898	0.00152835446610202	0.00131271913747678	0.00124768971349422	496899.707092798	374446.844194994	255980.231807971	122273.591922434
17.11	0.0106923006048014	0.00147848589851074	0.00120772372269112	0.00115350543576483	489316.426793381	362229.045135132	235506.125924769	113043.532704953
17.12	0.0104822826777827	0.0014320547732403	0.00110591215609541	0.00104320623925128	478815.530442445	350853.419443874	215652.870438606	102234.211446625
17.13	0.0102158656116106	0.00138631730923205	0.00101327356317666	0.000919877104822863	465494.677133839	339647.740761853	197588.344819449	90147.9562726406
17.14	0.00989223875982409	0.00133808685843562	0.000933956289764407	0.000788353086743663	449313.334544514	327831.280316728	182121.476504059	77258.602500879
17.15	0.00950986464849069	0.00128454821979996	0.00086966907248851	0.000655011813082801	430194.628977844	314714.313850991	169585.469135259	64191.1576821145
17.16	0.0090685791055733	0.00122380791985499	0.000819519995078828	0.000527267422784217	408130.351831974	299832.940364473	159806.399040371	51672.2074328533
17.17	0.00856916999592789	0.00115511084731556	0.000780325294404234	0.000412811400681452	383159.896349704	283002.157592311	152163.432408826	40455.5172667823
17.18	0.00801215507756591	0.00107871657145281	0.000747318735525825	0.000318697886421956	355309.150431605	264285.560005939	145727.153427536	31232.3928693517
17.19	0.00739899141362914	0.000995513656282355	0.000715107928861269	0.000250407824636893	324650.967234766	243900.845789177	139446.046127947	24539.9668144155
17.2	0.00673409860353754	0.000906533129201066	0.000678675746622515	0.000211039642383556	291406.326730187	222100.616654261	132341.77059139	20681.8849535885
17.21	0.00602604467859472	0.00081254474437266	0.000634224178880969	0.000200760639093681	256003.630483046	199073.462371302	123673.714881789	19674.5426311807
17.22	0.005286970291869	0.000713869895415954	0.000579703363984534	0.000216615187662809	219049.91114676	174898.124376909	113042.155976984	21228.2883909553
17.23	0.00452991725871631	0.000610448147996285	0.000514946518744811	0.000252730441394862	181197.259489125	149559.79625909	100414.571155238	24767.5832566965
17.24	0.00376597627914174	0.000502096369448203	0.000441420789137255	0.000300898090150889	143000.210510397	123013.61051481	86077.0538817648	29488.0128347872
17.25	0.0030027430627606	0.000388843601419279	0.000361682776420427	0.000351453270789988	104838.549691339	95266.6823477234	70528.1414019833	34442.4205374189
17.26	0.00224545287036608	0.000271226495338511	0.000278679580944244	0.000394328952695812	66974.0400716137	66450.4913579352	54342.5182841276	38644.2373641896
17.27	0.00149954389158774	0.000150471023538438	0.000195054434395671	0.000420142587551505	29678.5911326968	36865.4007669172	38035.6147071559	41173.9735800475
17.28	0.000772138224465697	2.8525597646595e-05	0.000112601194582083	0.000421173864395294	-6691.69222340556	6988.77142341578	21957.2329435063	41275.0387107388
17.29	6.96246805291732e-05	-9.20812888766003e-05	3.19698546788767e-05	0.000392116074561376	-41817.3694202318	-22559.9157747671	6234.12166238095	38427.3753070148
17.3	-0.00060651050399601	-0.000208587876469759	-4.73359209783039e-05	0.00033052325891491	-75624.1286464909	-51104.0297350909	-9230.50459076927	32391.2793736612
17.31	-0.0012590175352319	-0.000318521294893225	-0.000126696341912338	0.000236922945401269	-108249.480208285	-78037.7172488401	-24705.7866729059	23218.4486493244
17.32	-0.0018906428697194	-0.00042025712456735	-0.000207933533205565	0.000114611089742242	-139830.74693266	-102962.995519001	-40547.0389750852	11231.8867947397
17.33	-0.00250157684070461	-0.000513428710795326	-0.000292807785768232	-3.08158609338737e-05	-170377.445481921	-125790.034144855	-57097.5182248052	-3019.95437151962
17.34	-0.00309073907218236	-0.000599058246447044	-0.000382569178646436	-0.000192112020054327	-199835.557055808	-146769.270379526	-74600.9898360551	-18826.9779653241
17.35	-0.00365748927978885	-0.000679383827079886	-0.000477653467317046	-0.0003611266760551	-228173.067436133	-166449.037634572	-93142.4261268239	-35390.4142533998
17.36	-0.00420151640968522	-0.000757425465146073	-0.000577566821004216	-0.000529556684049846	-255374.423930951	-185569.238960788	-112625.530095822	-51896.5550368849
17.37	-0.0047224259607343	-0.000836372227901163	-0.000680955912475726	-0.000689634561044573	-281419.901483406	-204911.195835785	-132786.402932767	-67584.1869823682
17.38	-0.00521913269739625	-0.000918903288660271	-0.000785818759830639	-0.000834699302373293	-306255.238316503	-225131.305721767	-153234.658166975	-81800.5316325828
17.39	-0.00569005851853943	-0.00100657406041838	-0.00088978608086389	-0.000959617031456679	-329801.529373662	-246610.644802503	-173508.285768459	-94042.4690827545
17.4	-0.00613490110197434	-0.00109940302990516	-0.000990397830320119	-0.00106103642247071	-352043.658545408	-269353.742326765	-193127.576912423	-103981.569402129
17.41	-0.00655575721436134	-0.00119576675925153	-0.00108531536114619	-0.00113747777859209	-373086.464164757	-292962.856016625	-211636.495423508	-111472.822302025
17.42	-0.00695599374281088	-0.00129263228350679	-0.00117244053815392	-0.00118926478360293	-393098.290587234	-316694.909459163	-228625.904940015	-116547.948793087
17.43	-0.00733825816436007	-0.00138606099702184	-0.00124994825529259	-0.00121831554693232	-412211.511664694	-339584.944270351	-243739.909782054	-119394.923599367
17.44	-0.00770188802210721	-0.00147184852962531	-0.00131626625376674	-0.00122781624253299	-430393.004552051	-360602.889758201	-256671.919484514	-120325.991768233
17.45	-0.00804128051176681	-0.00154614082222164	-0.0013700475508836	-0.00122180746140337	-447362.629035031	-378804.501444301	-267159.272422303	-119737.131217531
17.46	-0.00834780154883995	-0.0016059059946043	-0.00141017442266343	-0.00120472031661397	-462688.680888688	-393446.968678053	-274984.012419369	-118062.591028169
17.47	-0.00861363614355302	-0.00164922202303009	-0.00143581405282883	-0.00118090521350224	-475980.410624342	-404059.395642373	-279983.740301622	-115728.710923219
17.48	-0.00883434234720175	-0.00167539836872129	-0.00144652350904698	-0.00115419927339674	-487015.720806778	-410472.600336716	-282072.084264161	-113111.528792881
17.49	-0.00900840179941915	-0.00168495613566596	-0.00144238272298068	-0.00112757701897413	-495718.693417648	-412814.25323816	-281264.630981233	-110502.547859465
17.5	-0.00913607294815887	-0.00167908039976009	-0.00142411020826238	-0.00110292182426958	-497840.182370397	-411374.697941223	-277701.490611165	-108086.338778418
17.51	-0.00921812874792266	-0.00165908065092879	-0.00139309965338723	-0.0010809421018376	-498045.321869807	-406474.759477554	-271654.43241051	-105932.325980085
17.52	-0.00925402246943582	-0.00162689942447809	-0.00135135650050098	-0.00106123767644582	-498135.05617359	-398590.358997133	-263514.517597691	-104001.292291691
17.53	-0.00924216341997813	-0.00158560404928462	-0.00130137781758856	-0.00104250276222484	-497542.103700705	-388472.992074732	-253768.674429769	-102165.270698034
17.54	-0.00918122342755085	-0.00153887000568759	-0.0012460144924924	-0.00102283671022931	-494495.104079341	-377023.151393459	-242972.826036018	-100237.997602472
17.55	-0.009070720839659	-0.00149011606557919	-0.00118830561876174	-0.00100012291252562	-488969.974684749	-365078.436066903	-231719.595658538	-98012.0454275104
17.56	-0.0089127425465051	-0.00144195629909985	-0.0011312610591521	-0.000972428697434269	-481071.060027054	-353279.293279462	-220595.906534659	-95298.0123485584
17.57	-0.00871323173842765	-0.0013960195643354	-0.00107759583148955	-0.000938374928774164	-471095.519623181	-342024.793262173	-210131.187140463	-91960.7430198681
17.58	-0.00848019733008671	-0.00135298357395284	-0.00102945168884514	-0.000897425174826072	-459443.799206134	-331480.975618445	-200743.079324802	-87947.6671329551
17.59	-0.00822174925133417	-0.00131276668840256	-0.000988158024035884	-0.000850052347678635	-446521.395268507	-321627.838658628	-192690.814686997	-83305.1300725062
17.6	-0.00794506110911081	-0.00127479281119641	-0.000954084943837771	-0.000797755746198361	-432686.988157339	-312324.238743121	-186046.564048365	-78180.0631274394
17.61	-0.00765545957397138	-0.00123825038541788	-0.000926627264462633	-0.000742921884951685	-418206.911400367	-303371.344427381	-180692.316570214	-72806.3447252652
17.62	-0.00735632432271421	-0.00120228827882779	-0.000904332835101473	-0.000688545367962569	-403250.148837509	-294560.628312809	-176344.902844787	-67477.4460603318
17.63	-0.00704852565648017	-0.00116611889381791	-0.000885158391810461	-0.000637847553841064	-387860.215525807	-285699.128985387	-172605.88640304	-62509.0602764242
17.64	-0.00672994409429974	-0.00112902279791334	-0.000866808251701505	-0.000593846998877176	-371931.137416786	-276610.585488768	-169027.609081794	-58197.0058899632
17.65	-0.00639574402916686	-0.00109027556867026	-0.000847092023165939	-0.000558943571053298	-355221.134160142	-267117.514324213	-165182.944517358	-54776.4699632232
17.66	-0.00603860151531261	-0.00104903800562365	-0.000824231778135039	-0.000534576058342824	-337364.008467429	-257014.311377795	-160725.196736333	-52388.4537175967
17.67	-0.00565162276721596	-0.00100427071105668	-0.000797058903598734	-0.000521001250099571	-318015.071062597	-246046.324208887	-155426.486201753	-51058.122509758
17.68	-0.0052316781341038	-0.000954747625174271	-0.000765065421203842	-0.000517222948717593	-297017.839406988	-233913.168167696	-149187.757134749	-50687.8489743241
17.69	-0.00477811803350462	-0.00089919638593039	-0.00072830895745441	-0.00052107582348741	-274339.83437703	-220303.114552945	-142020.24670361	-51065.4307017661
17.7	-0.00429087161110309	-0.000836514865002032	-0.000687204859504863	-0.000529445890474276	-249977.513256953	-204946.141925498	-134004.947603448	-51885.697266479
17.71	-0.00377078907747742	-0.000765989113396257	-0.000642262977663044	-0.000538590870122222	-223973.38657567	-187667.332782083	-125241.280644294	-52781.9052719777
17.72	-0.00321986522172875	-0.0006874559227708	-0.000593835174240985	-0.000544512701563675	-196427.193788236	-168426.701078846	-115797.858976992	-53362.2447532401
17.73	-0.00264137411211712	-0.000601371601210694	-0.000541932601350601	-0.000543332292625031	-167502.638307655	-147336.04229662	-105676.857263367	-53246.564677253
17.74	-0.00203997508051982	-0.000508770143138244	-0.000486152281431635	-0.000531622560812455	-137432.686727789	-124648.68506887	-94799.6948791688	-52099.0109596206
17.75	-0.00142098027107553	-0.00041111557339094	-0.000425725618901986	-0.000506667883157284	-106482.946255575	-100723.31548078	-83016.4956858872	-49653.4525494138
17.76	-0.000789111758541358	-0.00031006838957398	-0.000359673176081166	-0.000466633207157622	-74889.5206288665	-75966.7554456251	-70136.2693358274	-45730.054301447
17.77	-0.000147653413433709	-0.000207202117382481	-0.000287026217351006	-0.000410641031856436	-42816.603373484	-50764.5187587078	-55970.1123834461	-40242.8211219307
17.78	0.000500927649834727	-0.000103728673666767	-0.000207061353962053	-0.000338766448773853	-10387.5502100623	-25413.5250483579	-40376.9640226003	-33199.1119798376
17.79	0.00115368836935285	-3.07018679839531e-07	-0.00011949381038767	-0.000251967660813963	22250.4857658439	-75.2195765606851	-23301.2930255957	-24692.8307597684
17.8	0.00180756645265893	0.000103010620073298	-2.45877312295361e-05	-0.000151971451157241	54944.3899311478	25237.6019179579	-4794.60758975954	-14893.2022134096
17.81	0.00245990520232728	0.000206687044403087	7.68355646389137e-05	-4.11308515860503e-05	87561.3274145656	50638.3258787564	14982.9351045882	-4030.82345543293
17.82	0.0031070142301575	0.000311481805923018	0.000183484914833106	7.77324206389617e-05	119916.778806077	76313.0424511395	35779.5583924556	7617.77722261824
17.83	0.00374413366869732	0.000418143815511206	0.000293753229010217	0.000201493184177532	151772.750733068	102445.234800246	57281.8796569923	19746.3320493982
17.84	0.00436797447332682	0.0005270939856232	0.000405895034507588	0.00032689155903746	182964.790964543	129138.026477684	79149.5317289798	32035.3727856711
17.85	0.0049784404927398	0.000638200317459732	0.000518183819701224	0.000450702046617916	213488.091935191	156359.077777634	101045.844841739	44168.8005685558
17.86	0.0055777488805968	0.000750709974672917	0.000629017785961612	0.000569898084504701	243453.511328041	183923.943794865	122658.468262514	55850.0122814607
17.87	0.00616831743219406	0.00086333468335113	0.000736962937736305	0.00068180422669219	272981.938907904	211516.997421027	143707.772858579	66816.8142158346
17.88	0.00675075387889377	0.000974435993835968	0.000840742595391303	0.000784225311058335	302103.76124289	238736.818489812	163944.806101304	76854.0804837168
17.89	0.0073227688995559	0.00108224099799085	0.000939195992418656	0.000875540903567397	330704.512275997	265149.044507757	183143.218521638	85803.0085496049
17.9	0.00787986297959983	0.00118503465963118	0.00103123299126623	0.000954754818519601	358559.216278193	290333.491609639	201090.433296916	93565.9722149209
17.91	0.00841671108674714	0.00128130483700123	0.00111580817392077	0.00102149363866295	385401.621635559	313919.6850653	217582.59391455	100106.376588969
17.92	0.00892844130889609	0.00136983800241089	0.00119192868977402	0.00107595419058823	410988.132743006	335610.310590669	232426.094505935	105443.510677647
17.93	0.00941118287653388	0.00144977120002319	0.00125869943523598	0.00111880669271207	435125.211124895	355193.944005682	245446.389871015	109643.055885783
17.94	0.00986202637799691	0.00152060477397349	0.00131539876556416	0.00115106645335616	457667.386198047	372548.169623505	256502.759285012	112804.512428904
